SYNOPCode,TemperatureMin,Particulate,AbsoluteHumidity,VisibilityMin,ParticulateMin,Temperature,FSO_Att
6,13.3807746213428,26.68817964,11.94735239,12738.2103275763,24.3630952891937,14.16208708,3.873188624
6,13.7506400778394,0.0,11.79424194,13506.1939849881,0.0,14.0915107,3.111707818
6,13.0120328308625,16.04220325,11.88227834,9751.24895350942,15.106138812476,14.10404501,3.5036416
6,13.1348747686242,125.6971101,11.81395493,5086.79703349499,113.555200062007,14.12992311,5.340618903
6,13.1477725117292,33.92808203,11.68380199,13011.1128056406,32.7276133444537,14.12217817,4.093983408
6,13.3051908902512,0.0,11.85743647,11458.9015903189,0.0,14.13892859,3.420978913
6,13.750227182842,26.30757831,11.91409799,9251.37399157525,26.0787041829854,14.20628216,3.670847393
6,13.8208175277861,31.3940506,11.76883683,8252.45905194183,29.2828020437143,14.18140747,4.063562387
6,13.5189335925899,31.41180641,11.80606177,9135.67946407722,30.9768804408512,14.16267787,4.036743841
6,12.9039054665394,16.06418004,11.87346395,11293.5403154925,15.0158503382113,14.12570339,3.659517195
6,13.2004602723789,1043.30969,11.70653009,1256.54340668474,1043.13575755286,13.88125515,17.23898198
6,12.7700018014162,461.0454187,11.72239822,2059.18393369777,441.046997645089,13.87521949,14.46618095
6,13.4947003389888,614.5323714,11.52077448,1217.25456811333,567.40226878507,13.73678638,16.80406886
6,12.9221849203958,907.8597814,11.61201654,737.80026969669,827.033142731648,13.70547272,18.26459068
6,13.1984900671702,926.4720179,11.72890254,787.53069947036,900.391419120352,13.7677375,17.62507885
6,13.4609535307433,741.8011753,11.65950914,939.004222310092,736.146756615599,13.66026361,17.56393978
6,13.5485371471718,36.08192959,11.79484176,7189.54184757505,34.122148367839,13.79781012,5.461829969
6,12.9593335690395,31.45659801,11.78401383,6785.27721035094,28.6845954889423,13.76906035,4.977086191
6,13.059367132144,38.90338113,11.69524275,7733.47942646887,37.3118432548298,13.6601017,4.949935147
6,12.3597683417969,173.8523411,11.63415729,4425.41418483391,162.737418154233,13.65237736,6.609956779
6,13.6243541601373,179.1988079,11.779105,5285.25836663753,163.005670476635,13.68788517,6.465215296
6,13.1936466068723,111.951877,11.80039009,5611.30962068561,106.738220359007,13.65119832,6.001244088
6,12.4015806927108,131.4494904,11.79992319,5310.82866301612,124.786744612659,13.62613075,6.15582185
6,13.1716111307664,193.2599672,11.66600289,3441.35225886896,187.274417024962,13.73928422,7.706104006
6,12.6324686410396,200.6778637,11.63057657,3330.33953985082,191.922750536223,13.73252036,7.31381371
6,12.4531293578964,263.9462353,11.69961923,2830.19296137179,238.62835215643,13.6714573,8.96153311
6,12.6023599332428,268.3612156,11.73387763,3308.8725413905,244.410827343146,13.76340212,8.919385492
6,12.521707848889,165.1189232,11.74765845,3074.48391946721,149.091929135618,13.62866615,7.470662692
6,13.5054515907755,208.4864847,11.71222539,3259.30078823197,199.837114291698,13.67350058,8.416227787
6,13.1279051127995,204.2951367,11.73126712,3166.80910562141,202.095502758045,13.70332232,7.87614436
6,13.5990393461096,180.5135685,11.74320906,2995.8241122622,173.883896733211,13.69948573,7.442924407
6,12.6144336282899,208.4971157,11.72381546,2933.7634796345,205.077668274863,13.73081522,8.188199355
6,13.7183006929629,104.022279,11.82038661,5062.4775811331,94.9352188694938,13.76983575,5.864688535
6,13.3125433581078,38.60153391,11.69336865,4898.09570415433,35.3642035482047,13.78296629,4.914932249
6,12.6284853089804,29.73438075,11.76429329,4819.47570997864,27.6479382626802,13.73175137,4.924839733
6,12.45339714634,81.06425076,11.80998451,4259.89330415292,75.8122143415662,13.77663167,5.037491221
6,12.7663047635537,105.802431,11.84431313,3629.93511744392,97.845690493135,13.70712099,5.373900463
6,12.6452865582434,104.6048528,11.77303026,3728.29255011202,94.9854439318494,13.79882511,5.413952499
6,13.728869051365,118.3422817,11.74153443,3819.08922583407,109.582578074113,13.81459464,5.571408202
6,12.7858589295022,117.1601702,11.77786116,3640.28150200679,113.736956812559,13.76574545,5.776571732
6,13.4527671635065,97.79205219,11.75082918,3342.2186188384,89.8146829810416,13.82352042,5.637502167
6,13.2280296332314,132.0853461,11.85861761,3268.70426467212,125.653374535544,13.73885685,6.000608339
6,12.485039561497,74.98014546,11.87986717,4480.83080454429,70.5800893107195,13.85542986,5.033612935
6,13.613023056033,40.76685534,11.71368299,4504.60981481805,37.4015836844343,13.73773625,4.664054765
6,13.7111566716647,42.46364714,11.72300639,4074.5065558947,41.9914970584277,13.81209174,4.655678857
6,12.9942775928201,58.63405177,11.73115942,4117.44754258355,57.1203043211236,13.88875356,4.884747389
6,12.8361719414598,64.80661649,11.85075092,3994.44289356604,64.092866199995,13.73803273,4.954982453
6,13.04767706724,66.95047924,11.73060382,4020.63193193995,61.6057982848943,13.72796131,4.799898052
6,13.7529493947209,48.19939558,11.69743291,3866.94848503042,46.6593661009676,13.81775272,4.875038188
6,12.6532170208305,56.35141632,11.70136946,4884.43133021907,56.2826174772545,13.84199228,4.794294083
6,12.4161005281398,57.95526888,11.71682283,4345.74073189702,55.4940418015861,13.75090151,4.694593386
6,12.4597927584985,122.0735922,11.86857601,3536.17356026373,111.571253757305,13.73885904,5.662765711
6,12.5365715406576,143.6640596,11.76772586,3733.66120977155,143.295850822796,13.7431374,5.842203181
6,12.7341886032721,111.1895459,11.73318841,3736.52461831082,101.397041304433,13.87049684,5.572414071
6,13.3794082096462,136.5489146,11.75147341,3699.96878161615,134.125190678753,13.8643471,5.78375626
6,13.1732318840352,134.8363888,11.8618533,3525.09321564481,134.239287127364,13.89301869,5.844048741
6,13.7539578358696,134.8905804,11.7432628,4356.84103709928,131.29420284577,13.87867142,5.56446902
6,13.4023998090511,181.4222867,11.79726646,3023.78067717373,180.334436548414,13.72426497,6.678054073
6,12.6228759803124,210.9708219,11.87197836,2881.68121564572,209.372260428579,13.7017788,6.957569766
6,13.0678482414207,175.7933393,11.84446654,2672.40364786468,172.739084750815,13.75761778,6.378362842
6,13.8691319926973,178.4666091,11.85191011,2662.34592615681,163.61611476046,13.87703611,6.443000968
6,12.4816260052145,176.0194147,11.72129136,2654.52699875364,170.859227299189,13.71242752,6.470520094
6,12.4624289842383,175.7225382,11.83081262,2948.67973058493,162.658748074714,13.73165331,6.490271684
6,12.5989293311213,158.470493,11.74729213,2657.80675397143,150.00764695123,13.89482744,6.625373452
6,12.8035584979511,168.9678413,11.88710477,2880.32831609942,155.984185720293,13.73190921,6.635957597
6,13.045267802093,167.7086171,11.80617126,3108.48965273925,158.808720949498,13.70476121,6.661477246
6,12.4011641666807,138.8862768,11.75467255,3266.72190434143,133.405117564753,13.77248751,6.170371736
6,13.7184901386542,87.41343666,11.8760525,3260.00546946783,86.0735583441346,13.85941128,5.584754663
6,12.799835125785,90.27722319,11.85140126,3812.88684373286,82.1440032846695,13.88684925,5.228227376
6,12.9011691781736,156.9750246,11.69865792,3774.3821992969,150.992631960194,13.71640339,6.222002974
6,12.4725808629961,105.820331,11.8098409,2961.99480542811,96.9778630701081,13.75862034,5.81921678
6,13.3156641427397,139.5263781,11.78921257,3159.65973738239,125.647428908139,13.72853554,6.209241699
6,13.1848072353665,104.1408953,11.88828795,2994.98379209191,100.346658584796,13.77374171,5.786089627
6,13.3451798879779,59.57302088,11.68764484,3449.10251490007,57.3095032648156,13.77729529,5.365375418
6,12.670405059096,66.85409245,11.73239316,4018.228686358,66.3131862953081,13.80328473,5.392884466
6,13.5683164768181,87.38467996,11.86013343,3153.74185971668,86.0436492449759,13.70993628,5.715451647
6,13.0902578994175,102.5752414,11.76643118,3179.05765418192,93.023184744858,13.70889278,6.007436517
6,13.4478751302593,108.7547255,11.79471077,3431.38115753215,100.958720227052,13.6430364,6.017899272
6,12.9423002976421,112.1876236,11.79542171,4052.85665391738,109.589455615195,13.7569307,6.143804672
6,13.5551309800094,110.791345,11.71013494,3874.63608200416,107.66137477478,13.67985861,6.20209616
6,13.6587851673435,101.2567846,11.71661796,3674.50372302818,94.3761449930413,13.79918958,6.05904977
6,12.2888055623411,98.32321104,11.69867847,4514.95365039184,89.57894520595,13.60827793,5.887417654
6,13.4375440951707,47.20756375,11.80767813,4350.69734274681,45.5561372486011,13.60701539,4.846532653
6,13.290791238613,58.71604856,11.70975338,4415.41613355892,56.5606699646967,13.64725562,5.006820865
6,13.1358869061903,59.00796228,11.70687367,4753.72939048049,53.7131608961911,13.764928,5.019445006
6,13.6526806869248,38.47783249,11.77457139,4679.18650539507,34.7067170650249,13.72454201,4.798837518
6,13.0720203294262,37.1288505,11.78895645,4754.05102174891,35.5456261153973,13.75251376,4.837198154
6,13.5858878045827,33.4908341,11.76830205,4423.49222912821,30.1516813324805,13.79507698,4.863253098
6,13.097947732928,50.31066687,11.6327403,4714.58738013324,49.4146953348202,13.65558158,4.838164262
6,12.3877623109728,51.80131988,11.71580168,4491.88761207665,48.9993794346017,13.60872683,4.822280648
6,12.5130382157248,46.84272358,11.68601453,3956.40840378839,43.4034305672581,13.79285891,5.104841807
6,13.7255123801174,44.73712122,11.72921622,4290.01582548221,43.8655980735235,13.74205055,4.906765427
6,12.4308484499175,45.72521245,11.69064623,3998.41522145269,43.9698990243624,13.73834264,4.944197618
6,12.6575001531676,36.6877661,11.80521711,3930.01477478248,35.7970642117165,13.68106661,4.857759525
6,13.4709356955982,46.44966746,11.72820966,3912.41312107198,44.6516514313686,13.67863122,4.957374694
6,13.0650824864785,45.71846834,11.66039421,4118.31929452417,44.5783708700509,13.67385545,4.876043737
6,13.5775706963231,64.40804571,11.76411991,3451.37288294082,60.1640751670237,13.72648258,5.457913096
6,12.6847654603304,64.95732698,11.73194688,3789.66346888381,59.5367997963426,13.79098681,5.269453097
6,12.8019323929102,66.33269728,11.70251012,4117.69843517379,62.683017227334,13.62003518,5.134361952
6,12.4104557954839,55.26843303,11.64471564,3514.93691753344,51.3973126649296,13.71165403,5.109294983
6,12.7099090350573,85.43447612,11.66963039,3700.83122083887,78.8798365033199,13.66083405,5.29197827
6,12.4980925405498,85.38713649,11.68817521,3597.7708398929,85.0886163173371,13.76842628,5.546229417
6,13.3500921065351,68.67737656,11.69431106,3430.54187720741,68.2692509248544,13.77432347,5.250987914
6,13.1138766190614,55.72196235,11.71172051,3483.06619295941,50.8185569031102,13.60059072,5.414959563
6,12.8471306814842,82.88723445,11.64273337,3336.98162622698,77.8903480375939,13.51300017,5.846594481
6,13.6138149470756,90.26272246,11.65094232,3260.29781112671,84.7214978431988,13.66530546,6.126210487
6,13.4050067911031,58.32225779,11.71560099,4159.77491781332,55.2731576079418,13.64495007,5.496671155
6,13.3908161371822,67.95791194,11.71919587,4114.62460628378,62.0733825131491,13.59480471,5.658816552
6,12.5869210332205,79.92521988,11.57958612,3931.64835708194,72.8716468660191,13.68572072,5.656298047
6,13.6448271444886,80.57122976,11.58382504,3835.87062178566,78.8492303006871,13.67487733,5.751101333
6,12.5162146073319,59.38670151,11.7263429,3641.16203389683,54.7230467411575,13.69539058,5.543769495
6,12.2582235674932,56.61964429,11.70735096,3904.48954123206,56.5000077028373,13.59560444,5.362129316
6,13.2272313047445,58.51014536,11.58511003,4216.47683331808,55.4286272913453,13.54676708,5.585545908
6,13.4048844085178,55.59187271,11.60315999,4084.41217818987,55.3785613993584,13.61306453,5.480001747
6,12.2410924006133,58.42600968,11.71026622,3728.77005129088,53.8909546180149,13.46021901,5.455934094
6,12.2535845243949,63.74146671,11.58167859,4169.889987849,61.0896034955014,13.50116811,5.528441615
6,13.0891275895802,67.8597213,11.67637888,3624.18400038087,67.8539580747754,13.4922012,5.421024369
6,13.3810221379767,67.37239822,11.66351919,3615.52295546366,61.1527072529688,13.49793983,5.643525106
6,13.4680813143908,56.23728774,11.5733304,3552.79316583252,54.845387245342,13.50406966,5.555510664
6,13.0349462603412,83.09142131,11.53118245,2992.21916640728,79.0293591315277,13.59638654,5.736938459
6,13.4939838886396,80.59165968,11.56634447,3319.15909954783,73.8859237953773,13.52691469,5.832362072
6,12.721541291356,86.69468549,11.60974591,3233.2008784505,79.814481164346,13.53854469,5.925496322
6,12.836068063279,74.61054515,11.55606859,3110.68087271091,74.0497597504881,13.57918669,5.766064229
6,12.7819455682628,76.2568649,11.58100828,2904.11673752352,74.4568422403696,13.47750748,5.761527344
6,13.2357578144568,54.00682572,11.50431304,3556.09118232354,48.8386230986596,13.57744951,5.786050012
6,12.6516920399562,63.9546822,11.64853547,3380.6852564136,62.0873591614291,13.50721912,5.783541459
6,12.9953425941556,67.808405,11.48428509,3103.72660327146,65.927628796723,13.56461086,5.70698771
6,12.941107305426,67.32275938,11.59784571,3317.5430985345,64.4092727627521,13.51936306,5.800027036
6,12.5725290571227,68.42346591,11.545594,3294.47174347218,65.7198385145757,13.48258329,5.622059863
6,12.5871519520565,87.18410751,11.54141314,2770.6294283542,79.2930357875477,13.43442117,5.907170376
6,13.4367478666594,73.19889827,11.55724815,3107.16689388472,68.4155310209589,13.52112342,5.657747074
6,13.1790834124172,50.98532696,11.49051195,2831.17919698148,47.6000855540938,13.47889522,5.670920182
6,13.5448455791107,67.87090087,11.63343393,3012.44025397164,64.6282394916035,13.58381494,5.681104517
6,13.0084425961458,68.15534995,11.51284974,2944.17460127082,64.3237886540472,13.33310492,5.669031549
6,12.5901080274425,58.09276602,11.42810213,3348.69512569672,54.1795745189419,13.3067974,5.771696896
6,13.4231660305409,76.30406018,11.45889568,3153.54690885978,74.0537578932885,13.43053976,5.784020746
6,13.2726073635145,77.79750646,11.50161597,3176.10089792784,77.3937490076363,13.3138161,5.911739335
6,12.5655749970394,79.09586128,11.51018814,2941.05544330332,74.4075590251056,13.46150094,5.992877857
6,12.422587259056,75.60733194,11.41189544,3441.87675600995,68.4814972920946,13.30303528,5.858337162
6,13.2750310125662,74.24594058,11.59075956,2975.74927313459,71.3429306035101,13.39206763,5.684672342
6,12.0420224596641,74.72711251,11.58020501,3076.5321420295,68.6998120437736,13.30326056,5.922815405
6,13.0776236613762,69.82295451,11.52987335,3258.98188994118,65.2065350771335,13.4128018,5.789312503
6,12.8443349067611,72.3301416,11.40900815,3222.52596449345,66.4934113038126,13.37852553,5.664401536
6,12.1750105425109,63.0417048,11.42238538,2816.70730061907,58.3380725818769,13.33972488,5.694098923
6,12.2873043502314,68.1399611,11.43813061,3250.74796704645,64.2813547001331,13.32250841,5.59238211
6,12.0292612482257,64.54679871,11.57329499,2812.08306960882,59.2459404229185,13.3115204,5.692171452
6,13.4064117064279,64.58211089,11.5015562,2620.7580505955,64.1711969017025,13.44337968,5.67919129
6,13.1945539347022,71.80886079,11.49206495,2250.80487385686,70.7468740848454,13.4019104,5.696055007
6,12.8923229558284,53.99881043,11.43884388,2539.35693708593,53.0557894388508,13.3243157,5.731162816
6,12.3006430903467,63.00040649,11.53057605,2657.53243183431,62.1287043085418,13.33547252,5.68158873
6,12.9181651661013,66.63037929,11.47293281,2198.5488487119,63.7131383994998,13.48415294,5.836257702
6,13.3798266150414,64.86404539,11.46047083,2908.11912113832,63.1485758649626,13.41876567,5.530268274
6,12.4739723171986,62.64171948,11.58329072,2519.65317015111,57.5387879145681,13.4070241,5.653818058
6,12.6914432213238,84.20037776,11.48897362,2867.01772930605,81.2034192544096,13.30924342,5.871897167
6,13.0984286473911,72.31296518,11.53535867,2877.4219454676,71.8873498984864,13.30880366,5.746176173
6,12.1496608053462,77.64061121,11.40161576,2696.25040130186,70.7204252937645,13.24290582,6.031152631
6,12.4031383419332,87.1163493,11.34014784,2805.24113032364,84.2129635253367,13.39710814,6.033363019
6,12.4517210118911,87.88724936,11.43842054,2991.28126941732,80.0583679605685,13.24613136,5.991508941
6,12.7367559439397,76.29185626,11.52682795,2731.31432472795,75.9463476265171,13.24701945,5.988600427
6,12.3170502956046,61.98688079,11.3558833,2984.70994704639,56.96287658163,13.24638809,5.959444327
6,12.7879376161849,76.57936538,11.42230515,2723.66562619793,73.0944505924554,13.39117191,6.00528279
6,13.2043984959039,77.98851924,11.37921104,3059.47198310405,70.2540314769478,13.32133654,5.975222715
6,13.233363917998,94.69838806,11.46905906,2454.78375386233,90.3756066727031,13.34703834,6.642963484
6,12.6211554159952,95.46864614,11.560982,2680.28508301803,89.3062220549485,13.4183144,6.550055067
6,12.3909326405058,77.93658857,11.47359601,2619.41547052592,74.6316186738899,13.36851564,6.08232266
6,13.1464641900745,89.03442221,11.39291574,2539.83084778019,85.8935887000378,13.3298046,6.622163496
6,12.767017542289,106.0258405,11.47918893,2386.71417120226,103.774940131176,13.29774821,6.882479345
6,12.7058032837466,105.9499076,11.39450441,2332.73166622137,104.868407976967,13.30488218,7.105905449
6,11.9699450599204,115.2665184,11.49615429,2380.55233260551,110.454263254366,13.28545225,7.530365654
